-2.236413 -1.259798 0.085659 1.436650 2.365757 2.710123 -0.608419 -2.885167 -1.527412 -0.749056 0.067630 0.879600 1.623440 2.046979 1.498586 -0.384863 -1.935989 -2.097316 0.472286 0.555553 -0.057833 
-1.354860 -1.406009 -1.936284 -1.293012 -1.154889 0.861216 1.147998 0.371512 -0.341183 -0.765046 -0.864585 -0.673833 -0.129452 0.891534 2.261210 2.850994 1.847487 0.523613 -0.083907 1.983453 -2.735956 
0.350501 -0.756053 -0.622328 -0.629416 0.682691 1.702970 4.553420 1.183542 -1.111773 -1.361886 -1.420891 -1.307904 -0.987567 -0.396054 0.377033 0.702558 0.146036 -0.607754 -1.560135 -0.744154 1.807165 
-1.860256 -0.853443 0.484565 1.836342 2.631820 2.267294 -1.911385 -2.748106 -1.207569 -0.403486 0.414717 1.211233 1.868145 1.976939 0.799650 -1.221350 -2.151676 -1.904620 0.693391 0.139600 -0.061806 
-1.589358 -1.533129 -1.925481 -1.093104 -0.817059 1.590939 0.781012 -0.222678 -0.586274 -0.860459 -0.836909 -0.507491 0.227938 1.455824 2.692191 2.546198 1.225300 0.072605 0.029030 2.104028 -2.753124 
-0.014373 -0.883009 -0.578109 -0.390874 1.269372 2.481932 3.954204 0.561101 -1.249127 -1.411357 -1.397393 -1.202657 -0.772207 -0.068043 0.621687 0.541257 -0.198803 -0.862604 -1.511559 -0.693509 1.804071 
-1.463058 -0.447093 0.886901 2.214656 2.739680 1.281335 -2.637978 -2.458266 -0.868937 -0.053956 0.760660 1.522582 2.020490 1.659593 -0.089624 -1.812457 -2.142895 -1.633545 0.890674 -0.304952 -0.063808 
-1.766353 -1.615023 -1.882989 -0.812024 -0.385926 2.219055 0.213646 -0.689694 -0.764401 -0.905394 -0.757248 -0.269970 0.678739 2.038507 2.836129 2.005854 0.649828 -0.286581 0.190466 2.076862 -2.773484 
-0.285084 -0.961534 -0.480986 -0.067324 2.013005 3.142397 3.019313 0.066697 -1.351291 -1.434844 -1.347057 -1.059928 -0.508701 0.261903 0.702968 0.243674 -0.525338 -1.069673 -1.448287 -0.705072 1.795162 
-1.049593 -0.031545 1.300517 2.546441 2.564393 -0.142556 -2.855740 -2.083276 -0.511922 0.306325 1.109452 1.801241 2.029572 1.063312 -0.961935 -2.103416 -1.973061 -1.309694 1.058708 -0.702215 -0.055009 
-1.891832 -1.651329 -1.798128 -0.423110 0.134265 2.450762 -0.349207 -1.041622 -0.879129 -0.895818 -0.613754 0.056040 1.220161 2.531535 2.635133 1.383615 0.166133 -0.557923 0.406495 1.909131 -2.791417 
-0.481188 -0.997870 -0.323789 0.361111 2.900272 3.382221 2.088875 -0.315924 -1.424135 -1.434030 -1.267157 -0.874355 -0.204367 0.529882 0.586952 -0.111651 -0.810284 -1.234225 -1.370967 -0.779031 1.779657 
-0.627086 0.393332 1.718803 2.766873 1.919975 -1.524229 -2.752117 -1.666834 -0.142757 0.673688 1.449929 2.010276 1.821325 0.239117 -1.624134 -2.139582 -1.702463 -0.955244 1.177207 -0.999091 -0.036991 
-1.968309 -1.637713 -1.656909 0.099904 0.678806 2.131032 -0.820786 -1.294174 -0.930596 -0.824049 -0.391174 0.485735 1.816220 2.792516 2.165503 0.795956 -0.212732 -0.747188 0.679839 1.639129 -2.801009 
-0.609681 -0.987264 -0.087298 0.919565 3.821791 3.049118 1.302702 -0.601294 -1.464674 -1.401518 -1.146136 -0.635276 0.121764 0.662943 0.316775 -0.456770 -1.041455 -1.356029 -1.274584 -0.896633 1.763953 
-0.200017 0.825995 2.126075 2.764134 0.699914 -2.418752 -2.470726 -1.233562 0.232997 1.041122 1.761252 2.092927 1.335541 -0.644520 -1.993156 -1.996490 -1.374301 -0.584777 1.220503 -1.171227 -0.012932 
-2.003784 -1.574813 -1.450689 0.759454 1.058667 1.453151 -1.189770 -1.468666 -0.924119 -0.687574 -0.080660 1.014765 2.369360 2.718331 1.570064 0.295009 -0.496804 -0.867077 0.997527 1.312520 -2.804892 
-0.674400 -0.923029 0.251287 1.613814 4.464074 2.341068 0.684740 -0.803502 -1.469818 -1.329784 -0.973231 -0.340657 0.420732 0.613091 -0.025704 -0.754648 -1.217272 -1.435998 -1.158774 -1.034649 1.752662 
0.230074 1.264196 2.494191 2.375000 -0.800929 -2.774724 -2.098360 -0.795435 0.611090 1.398564 2.010894 1.976829 0.585381 -1.378886 -2.092663 -1.740952 -1.015528 -0.206513 1.163372 -1.220416 0.014813 
-2.002507 -1.458610 -1.167068 1.505571 1.042968 0.709407 -1.467465 -1.580859 -0.860715 -0.479703 0.326846 1.612932 2.734697 2.334953 0.974934 -0.105446 -0.699334 -0.926394 1.336257 0.974280 -2.804745 
-0.671993 -0.791883 0.722685 2.395938 4.437499 1.561274 0.223640 -0.929530 -1.431824 -1.206801 -0.735797 -0.001147 0.622483 0.402091 -0.362993 -0.987307 -1.336329 -1.470764 -1.024880 -1.167518 1.753154 
0.656808 1.696699 2.766433 1.440331 -1.984060 -2.757140 -1.689680 -0.363352 0.980670 1.723644 2.143727 1.587038 -0.301275 -1.844527 -1.999029 -1.426782 -0.647911 0.168833 0.982213 -1.171087 0.038446 
-1.964387 -1.279278 -0.791199 2.168772 0.643101 0.058681 -1.668813 -1.640278 -0.736349 -0.189472 0.834585 2.204185 2.784556 1.774402 0.452246 -0.409530 -0.831152 -0.928942 1.660409 0.659036 -2.800575 
-0.602769 -0.584154 1.352227 3.088426 3.761453 0.875939 -0.106870 -0.989643 -1.348855 -1.027070 -0.433854 0.339055 0.659363 0.099089 -0.653848 -1.156159 -1.404962 -1.462930 -0.887443 -1.281969 1.764973 
1.078944 2.111301 2.853043 0.037358 -2.589615 -2.525814 -1.271243 0.060994 1.333616 1.988880 2.092205 0.905986 -1.113728 -2.035083 -1.783419 -1.085082 -0.280766 0.537424 0.677241 -1.048241 0.055999 
-1.884708 -1.020445 -0.312331 2.452714 0.095703 -0.454490 -1.805779 -1.650397 -0.541715 0.196569 1.427022 2.659445 2.502880 1.179742 0.029925 -0.626237 -0.898460 -0.873194 1.924728 0.389449 -2.790419 
-0.469725 -0.292480 2.150047 3.384345 2.834815 0.327115 -0.337138 -0.996793 -1.224107 -0.792024 -0.086499 0.600929 0.514673 -0.226763 -0.889003 -1.273963 -1.435037 -1.420055 -0.772178 -1.376969 1.780810 
1.491439 2.481927 2.605766 -1.368172 -2.739499 -2.189219 -0.858396 0.475767 1.654492 2.149485 1.780901 0.025233 -1.690860 -2.013753 -1.501593 -0.736330 0.078738 0.893259 0.274543 -0.877684 0.063958 
-1.755646 -0.660887 0.254907 2.184436 -0.419233 -0.834850 -1.887159 -1.610704 -0.264319 0.687468 2.048086 2.837408 1.999103 0.644097 -0.289238 -0.764704 -0.903912 -0.753974 2.083663 0.177486 -2.772030 
-0.268677 0.097505 3.087357 3.106309 1.955835 -0.093075 -0.489556 -0.957382 -1.056558 -0.503607 0.267346 0.703782 0.240001 -0.528566 -1.071177 -1.351423 -1.433920 -1.345073 -0.702079 -1.453108 1.796067 
1.887395 2.763725 1.837804 -2.315028 -2.617266 -1.808892 -0.456636 0.881796 1.921056 2.144631 1.169374 -0.856709 -1.989217 -1.853549 -1.188602 -0.390524 0.427731 1.230613 -0.170532 -0.678654 0.061483 
-1.574957 -0.185339 0.816266 1.540197 -0.843676 -1.109510 -1.927221 -1.525779 0.101126 1.268083 2.576930 2.669907 1.414756 0.199908 -0.521316 -0.840480 -0.855453 -0.571410 2.100212 0.019568 -2.751810 
0.007756 0.600320 4.012209 2.428115 1.223234 -0.410219 -0.582964 -0.875885 -0.846445 -0.174926 0.557790 0.609009 -0.091729 -0.788957 -1.211277 -1.399984 -1.408863 -1.240825 -0.695204 -1.515534 1.804377 
2.159259 2.923348 0.060800 -2.801748 -2.037659 -1.171560 0.060800 1.293160 2.217181 2.027067 0.060800 -1.905467 -2.095581 -1.484399 -0.714926 0.060800 0.836526 1.605999 -0.774735 -0.380462 0.060800 
-1.324461 0.149519 -0.118819 0.149519 -1.324461 -1.164432 -1.643303 -1.164432 0.710476 2.078333 3.039699 2.078333 0.710476 -0.109669 -0.495448 -0.606796 -0.495448 -0.109669 2.160581 0.118857 -2.638854 
0.231040 1.499640 4.812347 1.499640 0.231040 -0.871413 -0.871005 -0.871413 -0.420700 0.650533 1.375823 0.650533 -0.420700 -1.084790 -1.402303 -1.494489 -1.402303 -1.084790 -0.519020 -1.581586 1.073916 
2.414804 2.816586 -1.212210 -2.691678 -1.753520 -0.862044 0.348761 1.607747 2.290120 1.521252 -0.841457 -2.149603 -1.928146 -1.222192 -0.445173 0.329092 1.106567 1.852106 -1.044503 -0.187817 0.051308 
-1.185084 0.626690 -0.186171 -0.220100 -1.412148 -1.219909 -1.626492 -1.058119 1.158929 2.597454 2.897935 1.552571 0.364284 -0.275873 -0.550368 -0.581231 -0.382887 0.135300 1.911196 0.081200 -2.627177 
0.682396 2.328847 4.482346 0.830988 -0.101990 -0.988025 -0.843980 -0.686748 -0.064627 1.045131 1.270528 0.244153 -0.699580 -1.221846 -1.448441 -1.474008 -1.310011 -0.885342 -0.644172 -1.598506 1.082886 
2.601285 2.334128 -2.103995 -2.474276 -1.467548 -0.567452 0.628921 1.914657 2.202470 0.744147 -1.567471 -2.199328 -1.715705 -0.963024 -0.185819 0.588642 1.364904 2.055460 -1.220494 -0.001864 0.032363 
-1.019611 1.148303 -0.375040 -0.514352 -1.482766 -1.259354 -1.605633 -0.924009 1.670989 2.960480 2.501766 1.063854 0.085201 -0.402556 -0.581454 -0.533642 -0.236793 0.439630 1.620255 0.066799 -2.622066 
1.250679 3.235007 3.683408 0.298639 -0.358385 -1.067627 -0.784539 -0.445031 0.336520 1.317567 0.973233 -0.139625 -0.926107 -1.326255 -1.474224 -1.434621 -1.189705 -0.638643 -0.792841 -1.604541 1.087091 
2.675965 1.342237 -2.546058 -2.197759 -1.177993 -0.275752 0.913366 2.216332 1.897983 -0.183896 -2.022317 -2.109998 -1.473084 -0.700991 0.074325 0.850480 1.616601 2.198484 -1.298556 0.185841 0.014790 
-0.825252 1.598721 -0.609107 -0.744987 -1.539686 -1.285129 -1.578824 -0.752036 2.209341 3.048582 1.978513 0.643328 -0.135946 -0.496268 -0.589974 -0.460685 -0.048474 0.813673 1.320934 0.075943 -2.622667 
1.946656 4.007514 2.757055 -0.125352 -0.560983 -1.123241 -0.696898 -0.138159 0.743447 1.375499 0.566590 -0.482352 -1.114486 -1.411265 -1.488859 -1.381842 -1.042846 -0.346077 -0.955922 -1.607498 1.079019 
2.560247 -0.071954 -2.652494 -1.885586 -0.879428 0.024690 1.212039 2.505154 1.335773 -1.056570 -2.214124 -1.925159 -1.205981 -0.428529 0.345622 1.123242 1.860239 2.247232 -1.285216 0.382601 0.008201 
-0.599833 1.775834 -0.832030 -0.918478 -1.579209 -1.291901 -1.537126 -0.523376 2.696746 2.834180 1.446768 0.302787 -0.302395 -0.555257 -0.569255 -0.350935 0.198881 1.267784 1.042604 0.116054 -2.621841 
2.776884 4.298201 1.906184 -0.455931 -0.713668 -1.150174 -0.567530 0.261355 1.099416 1.202466 0.140939 -0.770097 -1.264494 -1.473334 -1.484930 -1.304486 -0.854402 0.000523 -1.113945 -1.599441 1.066465 
2.119309 -1.451666 -2.556951 -1.561857 -0.579607 0.329774 1.517102 2.742286 0.529539 -1.710799 -2.212171 -1.687925 -0.929330 -0.152483 0.622249 1.397357 2.070085 2.135350 -1.205601 0.579217 0.006123 
-0.359736 1.567225 -1.018773 -1.041850 -1.599172 -1.275462 -1.473173 -0.219706 3.012420 2.402695 0.974378 0.040138 -0.418343 -0.578270 -0.513382 -0.193403 0.520577 1.793169 0.802525 0.192986 -2.614843 
3.687427 3.919125 1.199316 -0.703945 -0.815884 -1.140362 -0.378896 0.785199 1.322187 0.864040 -0.244982 -0.997433 -1.373930 -1.506249 -1.452505 -1.188663 -0.607892 0.396967 -1.251148 -1.570785 1.058413 
1.225656 -2.372007 -2.352435 -1.241461 -0.284408 0.635594 1.817987 2.863583 -0.392901 -2.093901 -2.087070 -1.427653 -0.653568 0.121380 0.897960 1.659878 2.208534 1.789813 -1.083021 0.765737 0.002302 
-0.160366 1.108268 -1.169740 -1.129415 -1.606366 -1.240156 -1.388512 0.166698 3.042801 1.878235 0.579629 -0.159984 -0.495769 -0.572084 -0.424509 0.015158 0.920336 2.337913 0.601004 0.303544 -2.606685 
4.474528 3.104067 0.634089 -0.887507 -0.875637 -1.095009 -0.121550 1.451700 1.332816 0.450506 -0.572844 -1.173823 -1.450581 -1.513783 -1.391661 -1.030396 -0.300328 0.802728 -1.366888 -1.522939 1.052514 
-0.048668 -2.790366 -2.088290 -0.924611 0.010658 0.947326 2.108592 2.773918 -1.226531 -2.235107 -1.885170 -1.154704 -0.377081 0.397042 1.174632 1.901505 2.231639 1.173250 -0.928056 0.940080 -0.000058 
-0.083625 0.596724 -1.293207 -1.194318 -1.607997 -1.190221 -1.285077 0.632587 2.772937 1.356509 0.257550 -0.313935 -0.545828 -0.542999 -0.304125 0.278552 1.392705 2.800771 0.432722 0.443826 -2.603554 
4.787404 2.201338 0.192619 -1.017770 -0.895451 -1.010086 0.220655 2.264299 1.125875 0.038864 -0.838623 -1.306078 -1.497687 -1.495343 -1.297995 -0.821582 0.067261 1.146744 -1.459859 -1.454032 1.049448 
-1.305687 -2.860468 -1.796524 -0.613402 0.305632 1.264426 2.369613 2.323763 -1.823678 -2.201784 -1.641492 -0.878059 -0.101619 0.673447 1.446926 2.099115 2.075040 0.326925 -0.752658 1.093050 -0.002566 
-0.171608 0.136054 -1.395236 -1.243207 -1.606088 -1.123977 -1.159867 1.145022 2.299902 0.888966 -0.001634 -0.431950 -0.573334 -0.491197 -0.147260 0.605553 1.916840 3.051245 0.294561 0.614369 -2.607152 
4.429202 1.398654 -0.142671 -1.099482 -0.872623 -0.876108 0.670513 3.169201 0.774554 -0.324531 -1.043339 -1.397026 -1.514035 -1.446013 -1.162600 -0.551238 0.481046 1.339839 -1.527012 -1.359239 1.052911 
-2.165274 -2.728182 -1.495176 -0.307782 0.601056 1.585151 2.568289 1.364664 -2.150479 -2.056889 -1.377877 -0.602332 0.172301 0.949277 1.706010 2.217125 1.672645 -0.593818 -0.565331 1.212960 -0.006338 
-0.376588 -0.244339 -1.478528 -1.277361 -1.598274 -1.034345 -1.006596 1.593300 1.753721 0.494749 -0.206457 -0.518568 -0.577695 -0.411439 0.056762 1.005862 2.438333 2.998218 0.186242 0.818484 -2.615483 
3.622354 0.742798 -0.394690 -1.142288 -0.810041 -0.688435 1.245332 3.965629 0.367370 -0.627728 -1.198407 -1.455814 -1.504788 -1.367246 -0.982891 -0.219030 0.892004 1.312546 -1.573536 -1.242008 1.058869 
-2.577605 -2.485410 -1.190115 -0.002757 0.901145 1.908772 2.653016 -0.035728 -2.248150 -1.843368 -1.103331 -0.325744 0.448437 1.225775 1.940733 2.207747 0.999636 -1.385194 -0.368237 1.288758 -0.008381 
-0.616975 -0.542209 -1.540844 -1.292191 -1.577042 -0.907775 -0.817049 1.776101 1.232343 0.178679 -0.360364 -0.571904 -0.552241 -0.292181 0.324619 1.483603 2.858373 2.665730 0.111945 1.061492 -2.622111 
2.713027 0.228699 -0.578690 -1.149428 -0.704398 -0.435038 1.962979 4.299918 -0.026375 -0.869815 -1.311251 -1.486115 -1.469825 -1.255075 -0.751410 0.170736 1.221550 1.077088 -1.600668 -1.103158 1.067250 
-2.675677 -2.194758 -0.892399 0.297028 1.199181 2.219155 2.527110 -1.431194 -2.190729 -1.598574 -0.831236 -0.055226 0.720225 1.491512 2.120148 1.998906 0.116290 -1.928234 -0.171997 1.296182 -0.015713 
-0.840321 -0.766074 -1.581125 -1.283816 -1.536095 -0.730317 -0.592102 1.572797 0.784103 -0.063799 -0.467010 -0.590229 -0.490621 -0.121842 0.671046 2.017700 3.052765 2.171022 0.074361 1.342126 -2.622566 
1.891913 -0.162967 -0.704369 -1.120053 -0.548001 -0.098002 2.822827 3.963539 -0.368871 -1.054575 -1.386261 -1.488261 -1.405784 -1.102113 -0.459319 0.597520 1.379423 0.714993 -1.607488 -0.944063 1.079915 
-2.590955 -1.892748 -0.608774 0.588391 1.488177 2.492268 2.055536 -2.384946 -2.042583 -1.346591 -0.570034 0.204353 0.981660 1.732084 2.200948 1.523704 -0.807420 -2.215424 0.015172 1.211049 -0.033868 
-1.032459 -0.934770 -1.607269 -1.256945 -1.478127 -0.495380 -0.359049 1.111073 0.415500 -0.248583 -0.537831 -0.579932 -0.394550 0.103309 1.097036 2.536215 2.942410 1.632548 0.067099 1.641896 -2.622192 
1.205596 -0.464430 -0.789717 -1.062742 -0.341860 0.333119 3.748765 3.170601 -0.657912 -1.199189 -1.437878 -1.472752 -1.319437 -0.911142 -0.113160 0.999470 1.304298 0.306850 -1.604211 -0.781469 1.087198 
-2.398252 -1.585297 -0.328315 0.883819 1.774182 2.704086 1.130291 -2.834862 -1.835569 -1.087481 -0.310084 0.464239 1.241043 1.942073 2.139283 0.780476 -1.567389 -2.289504 0.201476 1.028135 -0.052349 
-1.195989 -1.066649 -1.627861 -1.216523 -1.406479 -0.196114 -0.176347 0.590028 0.115748 -0.392074 -0.583822 -0.547270 -0.265339 0.386870 1.589809 2.917957 2.563599 1.124204 0.083097 1.930982 -2.627827 
0.646034 -0.701972 -0.847148 -0.981096 -0.080904 0.874297 4.526174 2.264986 -0.901379 -1.317702 -1.476264 -1.445985 -1.213294 -0.681446 0.273020 1.285303 1.019438 -0.092186 -1.597818 -0.634299 1.082241 
-2.139142 -1.270339 -0.039741 1.194408 2.057632 2.803128 -0.158354 -2.920864 -1.587164 -0.816734 -0.041149 0.734720 1.503154 2.104898 1.878546 -0.128096 -2.052603 -2.207380 0.394488 0.751762 -0.061170 
-1.333542 -1.171150 -1.644302 -1.159623 -1.317282 0.179348 -0.120279 0.118092 -0.125253 -0.502366 -0.607749 -0.490404 -0.095847 0.738302 2.116104 3.037846 2.038379 0.681016 0.122574 2.176015 -2.639879 
0.202758 -0.882536 -0.871420 -0.861048 0.258827 1.553724 4.809953 1.445305 -1.097225 -1.407684 -1.494937 -1.397793 -1.073140 -0.398137 0.679731 1.374700 0.620180 -0.443967 -1.579606 -0.511095 1.073408 
-1.849111 -0.956606 0.252909 1.513903 2.314749 2.680106 -1.408208 -2.794985 -1.319618 -0.542421 0.231797 1.009337 1.752168 2.173650 1.357396 -1.017721 -2.275164 -2.030249 0.585450 0.388656 -0.066038 
-1.447196 -1.252682 -1.654571 -1.078913 -1.203506 0.634157 -0.226094 -0.273152 -0.315668 -0.582810 -0.607995 -0.402995 0.125693 1.164529 2.601033 2.847093 1.486080 0.312583 0.189263 2.341177 -2.656027 
-0.137866 -1.009952 -0.855834 -0.686419 0.704176 2.377973 4.420839 0.773207 -1.245420 -1.465983 -1.486847 -1.317367 -0.884252 -0.052017 1.054993 1.239536 0.200226 -0.732630 -1.541218 -0.423464 1.068320 
-1.549617 -0.649242 0.546379 1.833830 2.508334 2.177850 -2.252763 -2.558700 -1.047088 -0.269995 0.504550 1.280472 1.965317 2.085665 0.577322 -1.712498 -2.299706 -1.801886 0.765202 -0.031576 -0.071851 
-1.540788 -1.315147 -1.657423 -0.966505 -1.060061 1.131770 -0.444701 -0.586448 -0.463847 -0.636314 -0.582777 -0.278237 0.410673 1.656137 2.923627 2.413208 0.977582 0.013938 0.286061 2.394676 -2.675423 
-0.402252 -1.100007 -0.806834 -0.452912 1.268819 3.271191 3.589850 0.237100 -1.360593 -1.503259 -1.458913 -1.207703 -0.646750 0.338618 1.302070 0.918809 -0.193491 -0.968495 -1.489252 -0.395301 1.059304 
-1.240347 -0.338017 0.850822 2.154259 2.591698 1.167287 -2.646849 -2.259771 -0.765291 0.009896 0.786196 1.551005 2.122171 1.782780 -0.334776 -2.127922 -2.182943 -1.538119 0.936561 -0.448981 -0.069660 
-1.615109 -1.358266 -1.648369 -0.809626 -0.881933 1.551270 -0.697955 -0.831279 -0.573657 -0.661489 -0.526092 -0.104766 0.771743 2.175491 2.970846 1.867390 0.544114 -0.221686 0.418698 2.325357 -2.694682 
-0.610962 -1.163538 -0.726471 -0.150131 1.964857 4.011653 2.654483 -0.189472 -1.453885 -1.526619 -1.414556 -1.068161 -0.360258 0.734386 1.333073 0.498319 -0.542352 -1.163917 -1.428011 -0.439285 1.040846 
-0.919576 -0.015224 1.172124 2.462767 2.479338 -0.241298 -2.712814 -1.924214 -0.470475 0.303657 1.081288 1.815067 2.183614 1.223163 -1.174181 -2.281368 -1.971190 -1.248011 1.096452 -0.805289 -0.053828 
-1.665682 -1.375898 -1.617702 -0.588565 -0.667019 1.689000 -0.931231 -1.013331 -0.642494 -0.650832 -0.425668 0.135058 1.219198 2.642454 2.724430 1.325852 0.196954 -0.396755 0.597032 2.151146 -2.705949 
-0.766539 -1.194593 -0.599929 0.250792 2.797352 4.248904 1.806301 -0.520259 -1.520552 -1.527460 -1.341384 -0.882550 -0.016171 1.077187 1.138650 0.067502 -0.832330 -1.317563 -1.347625 -0.541568 1.021836 
-0.598012 0.311940 1.499181 2.715976 2.031080 -1.575891 -2.584890 -1.578413 -0.172505 0.602333 1.376950 2.043087 2.079166 0.424789 -1.787331 -2.246414 -1.709555 -0.949220 1.223348 -1.071689 -0.033930 
-1.691776 -1.365237 -1.559481 -0.286407 -0.434845 1.448064 -1.122529 -1.140941 -0.670464 -0.599796 -0.271855 0.455045 1.740972 2.933318 2.274818 0.851536 -0.067931 -0.516818 0.824871 1.905424 -2.705967 
-0.869337 -1.186083 -0.410574 0.780519 3.704117 3.822486 1.106214 -0.766950 -1.555407 -1.496879 -1.226529 -0.635566 0.378798 1.282858 0.787863 -0.318456 -1.059541 -1.428274 -1.240064 -0.679338 1.010142 
-0.281666 0.639334 1.820919 2.847140 1.124967 -2.436056 -2.353438 -1.236997 0.122667 0.899385 1.659676 2.196208 1.736016 -0.476876 -2.129977 -2.093115 -1.426799 -0.652168 1.295337 -1.238120 -0.016438 
-1.701964 -1.332379 -1.477038 0.102423 -0.245123 0.975945 -1.274820 -1.230086 -0.666063 -0.512252 -0.063113 0.856744 2.280170 2.937394 1.744314 0.458736 -0.267819 -0.595549 1.092670 1.619403 -2.701593 
-0.928234 -1.140119 -0.149777 1.455744 4.467548 2.988774 0.548517 -0.948420 -1.563186 -1.435915 -1.066978 -0.325593 0.780806 1.274836 0.370201 -0.643915 -1.234607 -1.504784 -1.110352 -0.836888 1.002343 
0.034200 0.972297 2.130975 2.757838 -0.143657 -2.802783 -2.065622 -0.899699 0.419234 1.196768 1.919843 2.229470 1.120956 -1.276288 -2.235439 -1.866397 -1.132530 -0.354899 1.297678 -1.304002 0.002056 
-1.704229 -1.282291 -1.373084 0.572472 -0.180778 0.464915 -1.397475 -1.294581 -0.636303 -0.390377 0.203633 1.332931 2.731233 2.647789 1.224366 0.140628 -0.419808 -0.644790 1.385030 1.320559 -2.699839 
-0.945510 -1.052430 0.198966 2.277511 4.733389 2.088682 0.114857 -1.075481 -1.543120 -1.339977 -0.854503 0.045625 1.116533 1.053969 -0.039547 -0.905623 -1.364225 -1.550151 -0.962345 -0.995822 0.999202 
0.349891 1.310444 2.409509 2.295817 -1.360439 -2.833294 -1.751983 -0.568209 0.716355 1.489164 2.133785 2.077916 0.283567 -1.833073 -2.171431 -1.599976 -0.835132 -0.058836 1.210860 -1.285131 0.020194 
-1.700610 -1.213249 -1.244676 1.086668 -0.278297 0.011007 -1.496695 -1.341012 -0.581310 -0.229121 0.537032 1.860626 2.963225 2.166698 0.763154 -0.112976 -0.534061 -0.669296 1.683266 1.032100 -2.702474 
-0.918906 -0.913934 0.658086 3.184361 4.332000 1.296887 -0.212864 -1.153258 -1.490797 -1.200650 -0.578809 0.462085 1.296174 0.696597 -0.397920 -1.105529 -1.451729 -1.563658 -0.801957 -1.139995 1.003818 
0.667082 1.653014 2.623604 1.319715 -2.164288 -2.668967 -1.428679 -0.241241 1.013779 1.768524 2.265977 1.677601 -0.612822 -2.119852 -1.998790 -1.313790 -0.537859 0.236683 1.022285 -1.199988 0.038011 
-1.687851 -1.117196 -1.084777 1.527416 -0.484154 -0.359083 -1.574319 -1.369705 -0.494876 -0.016830 0.947208 2.382908 2.891975 1.623883 0.378788 -0.309790 -0.614126 -0.667512 1.962990 0.771710 -2.706659 
-0.851142 -0.719754 1.244925 3.962512 3.509679 0.653980 -0.457297 -1.191194 -1.407556 -1.015247 -0.239940 0.872384 1.254627 0.290696 -0.694406 -1.255097 -1.506140 -1.550361 -0.647365 -1.265476 1.012170 
0.989510 1.998552 2.719119 -0.076721 -2.526679 -2.398770 -1.101574 0.085807 1.312173 2.022684 2.266988 1.008208 -1.366612 -2.181608 -1.759683 -1.016778 -0.239240 0.534980 0.735303 -1.063727 0.058067 
